0.0003530977701302618,0.9882,0.1952
0.0003129036631435156,0.9415,0.2074
0.0004721299628727138,0.9303,0.2121
0.00011141232243971899,0.959,0.1034
0.0003752523334696889,0.9054,0.1169
0.00017052559996955097,0.9317,0.1069
0.00021929187641944736,0.9192,0.1669
0.00037837386480532587,0.9133,0.132
0.0002749658888205886,0.9146,0.1215
0.000570507429074496,0.9788,0.3388
0.00026737956795841455,0.9842,0.0974
0.0001879140909295529,0.9285,0.178
0.00025118127814494073,0.9326,0.1097
0.00025835042470134795,0.918,0.0958
0.00027589165256358683,0.9428,0.1109
0.0006299220258370042,0.9369,0.1072
0.00017127461615018547,0.9399,0.0959
0.00023187018814496696,0.9684,0.0893
0.00033600209280848503,0.9841,0.1082
0.00047071260632947087,0.8981,0.0958
0.00034341050195507705,0.9469,0.1217
0.0002227768418379128,0.9648,0.1135
0.00015893384988885373,0.8641,0.0892
0.00019509500998537987,0.9549,0.1003
0.00040384699241258204,0.963,0.0893
0.0003208317211829126,0.9588,0.1052
0.0002557665284257382,0.9373,0.1028
0.0005325464881025255,0.9754,0.1028
0.00017170858336612582,0.9901,0.1141
0.00036754869506694376,0.9522,0.092
0.00022302032448351383,0.9391,0.2686
0.0002215694112237543,0.8483,0.1095
0.0006929850787855685,0.9675,0.1149
0.00030474731465801597,0.9796,0.0974
0.00013972472515888512,0.9593,0.101
0.00018991839897353202,0.9883,0.2562
0.0002246370422653854,0.9902,0.1304
0.0004329645889811218,0.9349,0.1009
0.0006514798733405769,0.9523,0.1028
0.000252657599048689,0.7423,0.1176
0.0006506287609227002,0.9194,0.1142
0.0006120725302025676,0.9877,0.2109
0.00017692995606921613,0.9373,0.1258
0.0004497594782151282,0.9456,0.1322
0.0001422122586518526,0.986,0.1135
0.0004961775266565382,0.9017,0.1009
0.00034131488064303994,0.8686,0.1939
0.0007534636533819139,0.9663,0.0988
0.0002615508856251836,0.9846,0.1135
0.0001706565817585215,0.8905,0.2871
0.0004182283009868115,0.9354,0.0974
0.00023904080444481224,0.9391,0.0958
0.000220593050471507,0.9604,0.0941
0.00014599158021155745,0.8829,0.0892
0.0002704226353671402,0.9608,0.0983
0.00041321743628941476,0.8682,0.101
0.00017397939518559724,0.989,0.0979
0.0005668342928402126,0.9413,0.0974
0.0001810019457479939,0.9566,0.1294
0.00021217801258899271,0.9572,0.3083
0.00012403591244947165,0.9353,0.1254
0.0004571575263980776,0.9519,0.1009
0.000378595752408728,0.9603,0.1952
0.00037367609911598265,0.8869,0.0959
0.0003768875903915614,0.9888,0.1199
0.00025502368225716054,0.8311,0.1324
0.0005725620430894196,0.9377,0.1032
0.0007604711572639644,0.9288,0.1032
0.00024043901066761464,0.9684,0.1184
0.0003161415224894881,0.9511,0.1028
0.0002641068131197244,0.9525,0.1219
0.00017008087888825685,0.9478,0.235
0.00028495938749983907,0.9878,0.1013
0.00031657281215302646,0.9268,0.1104
0.00023901552776806056,0.9389,0.1135
0.00029447642737068236,0.9407,0.0958
0.00025809844373725355,0.9643,0.1135
0.0005637524300254881,0.9843,0.101
0.0002580388099886477,0.9206,0.1465
0.00037662830436602235,0.9324,0.2034
0.0002786519762594253,0.9723,0.1337
0.00030479172710329294,0.9403,0.0958
0.0002295672456966713,0.8098,0.2011
0.0004933062009513378,0.8791,0.2661
0.00027674954617395997,0.9397,0.1155
0.00020048652368132025,0.9625,0.1107
0.0005803239764645696,0.9173,0.1584
0.0002221000613644719,0.9552,0.1009
0.00043092219857499003,0.9896,0.1043
0.0006939140148460865,0.9594,0.0958
0.00020650132501032203,0.9866,0.1136
0.0006019390420988202,0.9115,0.2506
0.0003103732306044549,0.8339,0.101
0.00031251623295247555,0.9666,0.1135
0.00017735827714204788,0.9813,0.0964
0.0003845191968139261,0.9368,0.1048
0.00048371803131885827,0.8894,0.0958
0.00019371193775441498,0.9485,0.1844
0.0005484243156388402,0.9257,0.1009
0.00020552455680444837,0.9293,0.0892
0.0003652553423307836,0.9107,0.091
0.00033995002740994096,0.9836,0.0974
0.00019774083921220154,0.958,0.1048
0.00015177985187619925,0.9883,0.1145
0.00024830392794683576,0.9778,0.0989
0.00017693021800369024,0.8624,0.1005
0.0006238283822312951,0.9901,0.1185
0.0006965080392546952,0.8998,0.1178
0.00045367106213234365,0.9209,0.1028
0.0005937238456681371,0.9312,0.2096
0.00022795514087192714,0.9246,0.0987
0.00015230213466566056,0.9291,0.1032
0.0002141498844139278,0.9119,0.2789
0.0004416244919411838,0.9387,0.1136
0.0002178280847147107,0.9011,0.2797
0.00016800743469502777,0.9586,0.1135
0.00035389282857067883,0.6205,0.0966
0.00017481356917414814,0.9289,0.1028
0.0002368478599237278,0.9893,0.1032
0.00022064299264457077,0.9526,0.1012
0.00024436553940176964,0.948,0.0974
0.00021838664542883635,0.9698,0.1297
0.00015732018800918013,0.8204,0.1276
0.00043463625479489565,0.9516,0.259
0.0005418606451712549,0.9528,0.1032
0.00020044660777784884,0.9746,0.0979
0.000304089771816507,0.9327,0.2985
0.00027361774118617177,0.9885,0.2443
0.0003478101862128824,0.9011,0.2823
0.0002810317382682115,0.9712,0.1076
0.00027914909878745675,0.9666,0.0958
0.00024017647956497967,0.9828,0.1011
0.00015110302774701267,0.9672,0.0579
0.000395193841541186,0.9139,0.1044
0.00024641226627863944,0.8945,0.1738
0.0002132388181053102,0.9888,0.2164
0.00027717233751900494,0.9842,0.0974
0.0002730734704528004,0.9281,0.1067
0.000250449578743428,0.9716,0.1135
0.00010130059672519565,0.9355,0.1857
0.00017272411787416786,0.9401,0.1065
0.0003137939202133566,0.9877,0.209
0.00011740410991478711,0.9576,0.1135
0.00012744935520458966,0.9155,0.1607
0.00013309168571140617,0.9497,0.1038
0.00023984265862964094,0.9501,0.1303
0.0001372820552205667,0.9444,0.2486
0.0004586762224789709,0.8545,0.1185
0.0001906622783280909,0.9428,0.1029
0.00034349551424384117,0.9599,0.104
0.00023174214584287256,0.8128,0.1718
0.0002747524995356798,0.9878,0.1148
0.0001863641809904948,0.9346,0.1028
0.00013357787975110114,0.9618,0.1174
0.0001533123868284747,0.9682,0.1775
0.00015296517813112587,0.9882,0.1007
0.0003002431185450405,0.9634,0.1068
0.0004616568039637059,0.9039,0.2799
0.00023277083528228104,0.9401,0.2106
0.00023907548165880144,0.9863,0.2134
0.00031668346491642296,0.9609,0.0955
0.0005324357771314681,0.9074,0.1146
0.0004212696512695402,0.9581,0.0947
0.0002979701093863696,0.9603,0.0974
0.00020524411229416728,0.9862,0.088
0.00014157124678604305,0.9232,0.1448
0.00022439341410063207,0.8929,0.1881
0.00037362336297519505,0.9894,0.1722
0.00023545834119431674,0.9379,0.1022
0.00018814388022292405,0.9873,0.0974
0.0002911341725848615,0.9648,0.1018
0.00034839744330383837,0.9704,0.163
0.00013722771836910397,0.9362,0.1057
0.00010963204113068059,0.9857,0.1135
0.0002473336935508996,0.7239,0.1693
0.00018672643636818975,0.9382,0.1153
0.00017399464559275657,0.9483,0.0974
0.0003050072700716555,0.9503,0.1742
0.00039604055928066373,0.9792,0.0976
0.00016327119374182075,0.9576,0.0982
0.00018284971883986145,0.9448,0.1009
0.00022300079581327736,0.9392,0.253
0.00023432529997080564,0.9288,0.1047
0.00022476325102616102,0.9843,0.2639
0.00011094720684923232,0.9883,0.1148
9.555471478961408e-05,0.7942,0.1922
0.00026330669061280787,0.9552,0.1578
0.0002346810360904783,0.9468,0.1505
0.00011135223030578345,0.9457,0.1084
0.00022889846877660602,0.9407,0.1001
0.0001601677358848974,0.9506,0.0948
0.0003795498632825911,0.9611,0.0891
0.0003088408266194165,0.9259,0.1135
0.000450832856586203,0.8607,0.0974
0.00030206594965420663,0.9365,0.1768
0.00022384128533303738,0.9617,0.1135
0.00022311248176265508,0.9453,0.101
9.088080696528777e-05,0.8805,0.1012
0.00035191746428608894,0.9881,0.1044
0.00014683269546367228,0.913,0.0974
0.00031914765713736415,0.9375,0.1009
0.0003888360515702516,0.9344,0.1036
0.0005931303603574634,0.9405,0.1459
0.0003762056294362992,0.9144,0.0877
0.0002913402277044952,0.9418,0.2864
0.00022367086785379797,0.9428,0.0974
0.0001135736602009274,0.9886,0.1231
0.0005598273128271103,0.9475,0.101
0.00018389688921160996,0.7973,0.1032
0.00029364434885792434,0.9309,0.1763
0.00016839068848639727,0.8768,0.0974
0.00033912283834069967,0.9229,0.0982
0.0004516399640124291,0.9131,0.0958
0.00024047215993050486,0.9778,0.0944
0.0001194501674035564,0.9761,0.3914
0.00044180109398439527,0.8943,0.2047
0.00016268491162918508,0.8671,0.2381
0.00038030900759622455,0.9603,0.1029
0.00041490414878353477,0.8553,0.0812
0.00021554087288677692,0.7405,0.0993
0.00037499991594813764,0.9418,0.2476
0.0002946953463833779,0.9759,0.0994
0.0001823653292376548,0.9541,0.1348
0.00011545354936970398,0.939,0.0982
0.0001880182680906728,0.9561,0.1028
0.00020380711066536605,0.9443,0.0982
0.0005016688955947757,0.9609,0.0958
0.00012718762445729226,0.9786,0.098
0.0001429057592758909,0.9063,0.2693
0.00037604887620545924,0.9863,0.1139
0.0006630420102737844,0.9746,0.2183
0.00016786948253866285,0.9906,0.1147
0.0003972940321546048,0.9494,0.0958
6.401516293408349e-05,0.8813,0.1178
0.0003191421565134078,0.9897,0.2268
0.00019887644157279283,0.9278,0.1626
0.0002092252398142591,0.9079,0.3002
0.00024996933643706143,0.8712,0.1028
0.00024437985848635435,0.9094,0.1189
0.0005474283243529499,0.9551,0.1906
0.000205478398129344,0.8921,0.1061
0.00022869139502290636,0.9892,0.1024
0.000545438495464623,0.89,0.1032
0.00024105898046400398,0.9337,0.1026
0.00017126020975410938,0.8491,0.1032
0.0001710148499114439,0.9203,0.1029
0.00030964796314947307,0.9765,0.1373
0.00024715554900467396,0.9676,0.0974
0.0002674083807505667,0.9594,0.0974
0.00013489084085449576,0.9403,0.3309
0.00021316860511433333,0.9878,0.0982
0.00023630858049727976,0.7735,0.098
0.00020325829973444343,0.9884,0.2137
0.0006177878240123391,0.9468,0.0995
0.0002764049277175218,0.9307,0.1018
0.0004834715509787202,0.9482,0.138
0.00015374115901067853,0.9876,0.1122
0.00033438531681895256,0.7072,0.0113
0.00017304439097642899,0.9551,0.1748
0.00048193425755016506,0.9569,0.1452
0.0003269737644586712,0.9588,0.1031
0.00028735966770909727,0.9875,0.0977
0.0002743936493061483,0.9817,0.2759
0.0004206029698252678,0.8738,0.1032
0.00028100720373913646,0.949,0.1619
0.00017570446652825922,0.9503,0.0982
0.00026999335386790335,0.9464,0.0974
8.364532550331205e-05,0.9853,0.1135
0.00011974680091952905,0.9752,0.0992
0.000493316154461354,0.9449,0.1253
0.0005189209477975965,0.933,0.1002
0.0003285964485257864,0.902,0.0958
0.00030213705031201243,0.9573,0.1032
0.00023818509362172335,0.9435,0.168
0.000429443345637992,0.9442,0.1004
0.0001911094004753977,0.9809,0.0989
0.00028959594783373177,0.9876,0.12
0.0001889966515591368,0.9338,0.0924
0.00032469912548549473,0.9868,0.1739
0.00025492769782431424,0.9586,0.1569
0.0002441380638629198,0.989,0.1124
0.0004411141271702945,0.9451,0.1028
0.0001723619643598795,0.9838,0.1135
0.0002807271375786513,0.7735,0.098
0.0003806281602010131,0.9245,0.2632
0.00023325503570958972,0.9545,0.1637
0.0003176836471538991,0.9809,0.1827
0.0001736437698127702,0.9029,0.1755
0.000196196255274117,0.9104,0.1315
0.000350603018887341,0.9566,0.0982
0.0003004456521011889,0.9516,0.1232
0.0004870839766226709,0.9249,0.1873
0.0004501408548094332,0.929,0.1301
0.00033737733610905707,0.8982,0.2884
0.0001797980221454054,0.9881,0.0982
0.00027026477619074285,0.9675,0.1028
0.00026539183454588056,0.941,0.098
0.0004533470782916993,0.9407,0.0936
0.00019063433865085244,0.9499,0.1009
0.0003980704350396991,0.9195,0.1028
0.00016065702948253602,0.9427,0.1016
0.0002766040270216763,0.8765,0.1672
0.0003846213221549988,0.8865,0.1475
0.0004079102072864771,0.9365,0.0958
0.0003637546906247735,0.9295,0.0958
0.0001665626623434946,0.9819,0.1748
0.0005640079616568983,0.8032,0.1032
0.0004222459683660418,0.9262,0.1028
0.0002742457145359367,0.9403,0.1285
0.0004150315362494439,0.9027,0.2009
0.0001702961599221453,0.9036,0.2684
0.0002363195817451924,0.9498,0.0975
0.0003508103545755148,0.9898,0.1189
0.00036976070259697735,0.9785,0.1986
0.00020036108617205173,0.9726,0.1142
0.00020947529992554337,0.9898,0.0974
0.0003561198536772281,0.9424,0.1582
0.0002048431197181344,0.9879,0.1136
0.00022244307911023498,0.9892,0.2075
0.0005440046661533415,0.9531,0.1369
0.00015282713866326958,0.9382,0.0974
0.0003167398681398481,0.952,0.1288
0.000541175075341016,0.9444,0.1339
0.0004459440824575722,0.9543,0.0875
0.00011790581629611552,0.8885,0.0892
0.00047994893975555897,0.9523,0.1269
0.00020776723977178335,0.9293,0.0892
0.0001533649192424491,0.9684,0.1806
0.0001624600845389068,0.6301,0.1067
0.00024096811830531806,0.9894,0.1664
0.0008088381728157401,0.9644,0.1601
0.0005253866547718644,0.9896,0.1086
0.00041689706267789006,0.9836,0.1135
0.00012560421600937843,0.9902,0.1143
0.0003823228180408478,0.9897,0.1056
0.0003049333463422954,0.9428,0.151
0.00031290517654269934,0.9592,0.0949
0.0003571001871023327,0.9496,0.3317
0.00027799271629191935,0.9384,0.1135
0.00013240214320831,0.9874,0.1881
0.00021256788750179112,0.9491,0.138
0.0007257946999743581,0.9145,0.1028
0.0004285727918613702,0.926,0.1383
0.00022567565611097962,0.9183,0.1035
0.00027387336012907326,0.9903,0.107
0.00024009811750147492,0.9846,0.1135
0.00027388351736590266,0.9407,0.1389
0.0001217011158587411,0.9651,0.1092
0.0001827023079385981,0.9281,0.3047
0.00031423571635968983,0.7691,0.0835
0.00022998705389909446,0.891,0.1023
0.0005386233096942306,0.9495,0.1165
0.00036192056722939014,0.9896,0.1648
0.0004967466229572892,0.929,0.098
0.00039294405723921955,0.956,0.2424
0.00018804262799676508,0.9542,0.1756
0.00024356305948458612,0.9631,0.1135
0.00014586112229153514,0.9754,0.0974
0.00012436596443876624,0.7624,0.1434
0.0002766847610473633,0.9564,0.1431
0.000465753284515813,0.9228,0.1333
0.00043591702706180513,0.989,0.0974
0.0004400145262479782,0.9314,0.101
0.000331299175741151,0.9357,0.2566
0.0003125291841570288,0.9383,0.0983
0.00026760681066662073,0.9546,0.1281
0.00036676067975349724,0.9894,0.1005
0.0001483320229453966,0.9464,0.3042
0.00017357844626531005,0.978,0.0983
0.00022494062432087958,0.9416,0.2089
0.0002274964499520138,0.9551,0.0982
0.00026730928220786154,0.9429,0.1032
0.0004557273059617728,0.9022,0.0958
0.0001449560804758221,0.9556,0.1028
0.0001432351564290002,0.979,0.0974
0.00016768579371273518,0.9145,0.0962
0.00012864162272308022,0.9828,0.0974
0.0007026451057754457,0.9563,0.0958
0.00020671013044193387,0.9332,0.1041
0.00025290437042713165,0.9347,0.262
0.00030318141216412187,0.9053,0.0958
0.00039091036887839437,0.9889,0.1062
0.0003330521285533905,0.9539,0.0958
0.0002555458922870457,0.9611,0.1022
0.000443330587586388,0.9312,0.1136
0.0003089563106186688,0.9497,0.0871
0.00011721221380867064,0.9585,0.1135
0.00029089360032230616,0.9892,0.1135
0.00023615892860107124,0.8795,0.1429
0.00026508362498134375,0.9298,0.0974
0.00036017087404616177,0.9715,0.1135
0.0004429496475495398,0.9402,0.1344
0.0007858999888412654,0.887,0.0998
0.00016930513083934784,0.9615,0.1147
0.00037027575308457017,0.9114,0.0958
0.00034633721224963665,0.9484,0.1135
0.00016547694394830614,0.9421,0.1017
0.0006542283808812499,0.8731,0.1032
0.0002047739108093083,0.9863,0.0974
0.00024140687310136855,0.9326,0.1377
0.0004031304852105677,0.9495,0.1704
0.000416395312640816,0.9287,0.3184
0.00031609265715815127,0.8988,0.1025
0.00016215399955399334,0.9001,0.2044
0.00022206931316759437,0.9433,0.2722
0.0002242722548544407,0.9607,0.0958
0.0002701495832297951,0.9266,0.1829
0.0003000309516210109,0.9225,0.3256
0.00039243182982318103,0.8951,0.0763
0.0003226657281629741,0.9378,0.1028
0.0002994535898324102,0.9445,0.1009
0.00024053407832980156,0.7499,0.1956
0.0004043507797177881,0.9494,0.1332
0.00032560626277700067,0.9321,0.1028
0.0005051893531344831,0.9665,0.1114
0.00019317955593578517,0.8892,0.1092
0.00020547972235362977,0.9396,0.0982
0.0002479727554600686,0.986,0.1018
0.0007298644632101059,0.9496,0.1032
0.0004685997555498034,0.9544,0.1023
0.0003087215591222048,0.987,0.0974
0.00024115483392961323,0.96,0.0958
0.00038851829594932497,0.9471,0.1028
0.00028107018442824483,0.9502,0.0929
0.00039322132943198085,0.9502,0.1028
0.00022711370547767729,0.9787,0.1521
0.0002626835776027292,0.9562,0.3271
0.00034344958839938045,0.9769,0.1032
0.00028349310741759837,0.9589,0.0943
0.00030499149579554796,0.9842,0.1847
0.0003346321464050561,0.8756,0.101
0.00018761015962809324,0.9463,0.1135
0.00036612284020520747,0.9696,0.0959
0.00023304381466004997,0.9626,0.1794
0.00023929648159537464,0.9554,0.1163
0.0002574371173977852,0.9536,0.0808
0.0003984507347922772,0.9207,0.1032
0.00034929023240692914,0.9619,0.0775
0.000337786361342296,0.9713,0.1135
0.0002545672468841076,0.9424,0.0981
0.00010810977255459875,0.9495,0.2594
0.0001629563485039398,0.9902,0.1075
0.0003437747363932431,0.9682,0.1135
0.00028480798937380314,0.9468,0.1284
0.0002721398777794093,0.9834,0.0974
0.00028202024986967444,0.9836,0.152
0.00016404494817834347,0.9459,0.0958
0.00029422572697512805,0.9393,0.4204
0.00040159671334549785,0.9035,0.1009
0.00017889152513816953,0.9801,0.0986
0.00016744805907364935,0.9837,0.0974
0.000209329416975379,0.9198,0.1135
0.00018680137873161584,0.9381,0.22
0.0002871813776437193,0.9518,0.1028
0.00026186107425019145,0.917,0.093
0.00039262595237232745,0.9266,0.1603
0.00031968040275387466,0.9551,0.1202
0.0002474802313372493,0.9873,0.182
0.00011537459067767486,0.8719,0.101
0.00018444310990162194,0.99,0.1165
0.0002453587076161057,0.9619,0.0951
0.00013787925126962364,0.9515,0.1754
0.00021801669208798558,0.883,0.1959
0.00015207573596853763,0.9496,0.0982
0.00017451419262215495,0.9331,0.1274
0.00011038983939215541,0.9597,0.0982
0.0002807444252539426,0.9433,0.1263
0.000271191616775468,0.8981,0.275
0.0002052471973001957,0.9414,0.1418
0.0001597432274138555,0.9607,0.2538
0.0002224893687525764,0.9892,0.1392
0.00029069112497381866,0.9304,0.089
0.0001616526278667152,0.9848,0.2561
0.00016912985302042216,0.9547,0.1135
0.00012278584472369403,0.8092,0.1324
0.0002843257680069655,0.9833,0.1135
0.00015992899716366082,0.7882,0.101
0.00042881176341325045,0.9596,0.1135
0.00012947528739459813,0.9767,0.0974
0.0002845451235771179,0.9405,0.0722
0.0002710550033953041,0.959,0.1108
0.0001970492594409734,0.9547,0.0965
0.00029212646768428385,0.9186,0.2587
0.0002200349554186687,0.9604,0.214
0.0002676274161785841,0.9563,0.1424
0.0001633784268051386,0.935,0.1319
0.0003256365889683366,0.9371,0.1885
0.00016020319890230894,0.9332,0.1139
0.000139178431709297,0.8628,0.0963
0.0002623139589559287,0.9196,0.0892
0.00031185330590233207,0.9028,0.105
0.00026225351030007005,0.9504,0.0892
0.00022696195810567588,0.9218,0.0974
0.00032927285064943135,0.9453,0.1281
0.0002040057152044028,0.8964,0.1367
0.0004843708302360028,0.942,0.1618
0.0003901324234902859,0.9853,0.1135
0.00012461654841899872,0.9782,0.0974
0.00032854019082151353,0.9841,0.0974
0.0004513200547080487,0.9577,0.1677
